-126.045, -78.9062, 0
-126.13, -78.9062, 0
-126.215, -78.9062, 0
-126.301, -78.9062, 0
-126.386, -78.9062, 0
-126.471, -78.9062, 0
-126.557, -78.9915, 0
-126.642, -78.9915, 0
-126.727, -78.9915, 0
-126.813, -78.9915, 0
-126.898, -79.0769, 0
-126.983, -79.1622, 0
-127.069, -79.1622, 0
-127.154, -79.2476, 0
-127.239, -79.3329, 0
-127.325, -79.3329, 0
-127.41, -79.4182, 0
-127.495, -79.4182, 0
-127.581, -79.5036, 0
-127.666, -79.5889, 0
-127.751, -79.5889, 0
-127.837, -79.6743, 0
-127.922, -79.6743, 0
-128.007, -79.7596, 0
-128.093, -79.8449, 0
-128.178, -79.8449, 0
-128.263, -79.9303, 0
-128.349, -80.0156, 0
-128.434, -80.0156, 0
-128.519, -80.101, 0
-128.605, -80.101, 0
-128.69, -80.1863, 0
-128.775, -80.2716, 0
-128.861, -80.2716, 0
-128.946, -80.357, 0
-129.031, -80.357, 0
-129.117, -80.4423, 0
-129.202, -80.5277, 0
-129.287, -80.5277, 0
-129.373, -80.613, 0
-129.458, -80.613, 0
-129.543, -80.6983, 0
-129.629, -80.7837, 0
-129.714, -80.7837, 0
-129.799, -80.869, 0
-129.885, -80.9544, 0
-129.97, -80.9544, 0
-130.056, -81.0397, 0
-130.141, -81.0397, 0
-130.226, -81.125, 0
-130.312, -81.2104, 0
-130.397, -81.2104, 0
-130.482, -81.2957, 0
-130.568, -81.2957, 0
-130.653, -81.3811, 0
-130.738, -81.4664, 0
-130.824, -81.4664, 0
-130.909, -81.5517, 0
-130.994, -81.5517, 0
-131.08, -81.6371, 0
-131.165, -81.6371, 0
-131.25, -81.7224, 0
-131.336, -81.7224, 0
-131.421, -81.7224, 0
-131.506, -81.8078, 0
-131.592, -81.8078, 0
-131.677, -81.8078, 0
-131.762, -81.8931, 0
-131.848, -81.8931, 0
-131.933, -81.8931, 0
-132.018, -81.8931, 0
-132.104, -81.8931, 0
-132.189, -81.9784, 0
-132.274, -81.9784, 0
-132.36, -81.9784, 0
-132.445, -81.9784, 0
-132.53, -81.9784, 0
-132.616, -81.9784, 0
-132.701, -81.9784, 0
-132.786, -81.9784, 0
-132.872, -81.8931, 0
-132.957, -81.8931, 0
-133.042, -81.8931, 0
-133.128, -81.8931, 0
-133.213, -81.8931, 0
-133.298, -81.8078, 0
-133.384, -81.8078, 0
-133.469, -81.7224, 0
-133.554, -81.7224, 0
-133.64, -81.6371, 0
-133.725, -81.6371, 0
-133.81, -81.5517, 0
-133.896, -81.4664, 0
-133.981, -81.4664, 0
-134.066, -81.3811, 0
-134.152, -81.2957, 0
-134.237, -81.2957, 0
-134.323, -81.2104, 0
-134.408, -81.125, 0
-134.493, -81.0397, 0
-134.579, -80.9544, 0
-134.664, -80.869, 0
-134.749, -80.7837, 0
-134.835, -80.6983, 0
-134.92, -80.613, 0
-135.005, -80.5277, 0
-135.091, -80.4423, 0
-135.176, -80.357, 0
-135.261, -80.2716, 0
-135.347, -80.1863, 0
-135.432, -80.101, 0
-135.517, -80.0156, 0
-135.603, -79.9303, 0
-135.603, -79.8449, 0
-135.688, -79.7596, 0
-135.688, -79.6743, 0
-135.773, -79.5889, 0
-135.773, -79.5036, 0
-135.859, -79.4182, 0
-135.859, -79.3329, 0
-135.859, -79.2476, 0
-135.944, -79.1622, 0
-135.944, -79.0769, 0
-136.029, -78.9915, 0
-136.029, -78.9062, 0
-136.115, -78.8209, 0
-136.115, -78.7355, 0
-136.2, -78.6502, 0
-136.2, -78.5648, 0
-136.285, -78.4795, 0
-136.285, -78.3942, 0
-136.371, -78.3088, 0
-136.371, -78.2235, 0
-136.456, -78.1381, 0
-136.456, -78.0528, 0
-136.456, -77.9675, 0
-136.541, -77.8821, 0
-136.541, -77.7968, 0
-136.627, -77.7114, 0
-136.627, -77.6261, 0
-136.712, -77.5408, 0
-136.712, -77.4554, 0
-136.797, -77.3701, 0
-136.797, -77.2847, 0
-136.883, -77.1994, 0
-136.883, -77.1141, 0
-136.968, -77.0287, 0
-136.968, -76.9434, 0
-136.968, -76.858, 0
-137.053, -76.7727, 0
-137.053, -76.6874, 0
-137.139, -76.602, 0
-137.139, -76.5167, 0
-137.224, -76.4313, 0
-137.224, -76.346, 0
-137.309, -76.2607, 0
-137.309, -76.1753, 0
-137.395, -76.09, 0
-137.395, -76.0046, 0
-137.395, -75.9193, 0
-137.48, -75.834, 0
-137.48, -75.7486, 0
-137.565, -75.6633, 0
-137.565, -75.5779, 0
-137.651, -75.4926, 0
-137.651, -75.4073, 0
-137.736, -75.3219, 0
-137.736, -75.2366, 0
-137.821, -75.1512, 0
-137.821, -75.0659, 0
-137.907, -74.9806, 0
-137.907, -74.8952, 0
-137.907, -74.8099, 0
-137.992, -74.7245, 0
-137.992, -74.6392, 0
-138.077, -74.5539, 0
-138.077, -74.4685, 0
-138.163, -74.3832, 0
-138.163, -74.2978, 0
-138.248, -74.2125, 0
-138.248, -74.1272, 0
-138.333, -74.0418, 0
-138.333, -73.9565, 0
-138.333, -73.8711, 0
-138.419, -73.7858, 0
-138.419, -73.7005, 0
-138.504, -73.6151, 0
-138.504, -73.5298, 0
-138.59, -73.4444, 0
-138.59, -73.3591, 0
-138.675, -73.2738, 0
-138.675, -73.1884, 0
-138.76, -73.1031, 0
-138.76, -73.0177, 0
-138.76, -72.9324, 0
-138.846, -72.8471, 0
-138.846, -72.7617, 0
-138.931, -72.6764, 0
-138.931, -72.591, 0
-139.016, -72.5057, 0
-139.016, -72.4204, 0
-139.102, -72.335, 0
-139.102, -72.2497, 0
-139.187, -72.1643, 0
-139.187, -72.079, 0
-139.187, -71.9937, 0
-139.272, -71.9083, 0
-139.272, -71.823, 0
-139.358, -71.7376, 0
-139.358, -71.6523, 0
-139.443, -71.567, 0
-139.443, -71.4816, 0
-139.528, -71.3963, 0
-139.528, -71.3109, 0
-139.614, -71.2256, 0
-139.614, -71.1403, 0
-139.699, -71.0549, 0
-139.699, -70.9696, 0
-139.699, -70.8842, 0
-139.784, -70.7989, 0
-139.784, -70.7136, 0
-139.87, -70.6282, 0
-139.87, -70.5429, 0
-139.955, -70.4575, 0
-139.955, -70.3722, 0
-140.04, -70.2869, 0
-140.04, -70.2015, 0
-140.126, -70.1162, 0
-140.126, -70.0308, 0
-140.211, -69.9455, 0
-140.211, -69.8602, 0
-140.296, -69.7748, 0
-140.296, -69.6895, 0
-140.382, -69.6041, 0
-140.382, -69.5188, 0
-140.382, -69.4335, 0
-140.467, -69.3481, 0
-140.467, -69.2628, 0
-140.552, -69.1774, 0
-140.552, -69.0921, 0
-140.638, -69.0068, 0
-140.638, -68.9214, 0
-140.723, -68.8361, 0
-140.723, -68.7507, 0
-140.723, -68.6654, 0
-140.808, -68.5801, 0
-140.808, -68.4947, 0
-140.894, -68.4094, 0
-140.979, -68.324, 0
-140.979, -68.2387, 0
-140.979, -68.1534, 0
-140.979, -68.068, 0
-141.064, -67.9827, 0
-141.064, -67.8973, 0
-141.064, -67.812, 0
-141.064, -67.7267, 0
-141.15, -67.6413, 0
-141.15, -67.556, 0
-141.15, -67.4706, 0
-141.15, -67.3853, 0
-141.235, -67.3, 0
-141.235, -67.2146, 0
-141.235, -67.1293, 0
-141.235, -67.0439, 0
-141.235, -66.9586, 0
-141.235, -66.8733, 0
-141.235, -66.7879, 0
-141.32, -66.7026, 0
-141.32, -66.6172, 0
-141.32, -66.5319, 0
-141.32, -66.4466, 0
-141.406, -66.3612, 0
-141.406, -66.2759, 0
-141.406, -66.1905, 0
-141.491, -66.1052, 0
-141.491, -66.0199, 0
-141.491, -65.9345, 0
-141.576, -65.8492, 0
-141.576, -65.7638, 0
-141.662, -65.6785, 0
-141.662, -65.5932, 0
-141.662, -65.5078, 0
-141.747, -65.4225, 0
-141.747, -65.3371, 0
-141.747, -65.2518, 0
-141.832, -65.1665, 0
-141.832, -65.0811, 0
-141.832, -64.9958, 0
-141.918, -64.9104, 0
-141.918, -64.8251, 0
-141.918, -64.7398, 0
-141.918, -64.6544, 0
-142.003, -64.5691, 0
-142.003, -64.4837, 0
-142.003, -64.3984, 0
-142.003, -64.3131, 0
-142.003, -64.2277, 0
-142.003, -64.1424, 0
-142.088, -64.057, 0
-142.088, -63.9717, 0
-142.088, -63.8864, 0
-142.088, -63.801, 0
-142.088, -63.7157, 0
-142.088, -63.6303, 0
-142.088, -63.545, 0
-142.088, -63.4597, 0
-142.174, -63.3743, 0
-142.174, -63.289, 0
-142.174, -63.2036, 0
-142.174, -63.1183, 0
-142.174, -63.033, 0
-142.174, -62.9476, 0
-142.174, -62.8623, 0
-142.174, -62.7769, 0
-142.174, -62.6916, 0
-142.174, -62.6063, 0
-142.174, -62.5209, 0
-142.174, -62.4356, 0
-142.174, -62.3502, 0
-142.174, -62.2649, 0
-142.174, -62.1796, 0
-142.174, -62.0942, 0
-142.174, -62.0089, 0
-142.174, -62.0089, 0
-142.174, -61.9235, 0
-142.174, -61.8382, 0
-142.174, -61.7529, 0
-142.174, -61.6675, 0
-142.174, -61.5822, 0
-142.174, -61.4968, 0
-142.174, -61.4115, 0
-142.174, -61.3262, 0
-142.174, -61.2408, 0
-142.174, -61.1555, 0
-142.174, -61.0701, 0
-142.174, -60.9848, 0
-142.174, -60.8995, 0
-142.174, -60.8141, 0
-142.174, -60.7288, 0
-142.174, -60.6434, 0
-142.174, -60.5581, 0
-142.174, -60.4728, 0
-142.174, -60.3874, 0
-142.174, -60.3021, 0
-142.088, -60.2167, 0
-142.088, -60.1314, 0
-142.088, -60.0461, 0
-142.088, -59.9607, 0
-142.088, -59.8754, 0
-142.088, -59.79, 0
-142.088, -59.7047, 0
-142.088, -59.6194, 0
-142.003, -59.534, 0
-142.003, -59.4487, 0
-142.003, -59.3633, 0
-142.003, -59.278, 0
-142.003, -59.1927, 0
-142.003, -59.1073, 0
-141.918, -59.022, 0
-141.918, -58.9366, 0
-141.918, -58.8513, 0
-141.918, -58.766, 0
-141.918, -58.6806, 0
-141.918, -58.5953, 0
-141.832, -58.5099, 0
-141.832, -58.4246, 0
-141.832, -58.3393, 0
-141.832, -58.2539, 0
-141.832, -58.1686, 0
-141.832, -58.0832, 0
-141.747, -57.9979, 0
-141.747, -57.9126, 0
-141.747, -57.8272, 0
-141.747, -57.7419, 0
-141.747, -57.6565, 0
-141.662, -57.5712, 0
-141.662, -57.4859, 0
-141.662, -57.4005, 0
-141.662, -57.3152, 0
-141.662, -57.2298, 0
-141.576, -57.1445, 0
-141.576, -57.0592, 0
-141.576, -56.9738, 0
-141.576, -56.8885, 0
-141.576, -56.8031, 0
-141.576, -56.7178, 0
-141.491, -56.6325, 0
-141.491, -56.5471, 0
-141.491, -56.4618, 0
-141.491, -56.3764, 0
-141.491, -56.2911, 0
-141.406, -56.2058, 0
-141.406, -56.1204, 0
-141.406, -56.0351, 0
-141.406, -55.9497, 0
-141.406, -55.8644, 0
-141.32, -55.7791, 0
-141.32, -55.6937, 0
-141.32, -55.6084, 0
-141.32, -55.523, 0
-141.32, -55.4377, 0
-141.32, -55.3524, 0
-141.235, -55.267, 0
-141.235, -55.1817, 0
-141.235, -55.0963, 0
-141.235, -55.011, 0
-141.235, -54.9257, 0
-141.15, -54.8403, 0
-141.15, -54.755, 0
-141.15, -54.6696, 0
-141.15, -54.5843, 0
-141.15, -54.499, 0
-141.15, -54.4136, 0
-141.064, -54.3283, 0
-141.064, -54.2429, 0
-141.064, -54.1576, 0
-141.064, -54.0723, 0
-141.064, -53.9869, 0
-140.979, -53.9016, 0
-140.979, -53.8162, 0
-140.979, -53.7309, 0
-140.979, -53.6456, 0
-140.979, -53.5602, 0
-140.979, -53.4749, 0
-140.894, -53.3895, 0
-140.894, -53.3042, 0
-140.894, -53.2189, 0
-140.894, -53.1335, 0
-140.894, -53.0482, 0
-140.808, -52.9628, 0
-140.808, -52.8775, 0
-140.808, -52.7922, 0
-140.808, -52.7068, 0
-140.808, -52.6215, 0
-140.723, -52.5361, 0
-140.723, -52.4508, 0
-140.723, -52.3655, 0
-140.723, -52.2801, 0
-140.723, -52.1948, 0
-140.723, -52.1094, 0
-140.638, -52.0241, 0
-140.638, -51.9388, 0
-140.638, -51.8534, 0
-140.638, -51.7681, 0
-140.638, -51.6827, 0
-140.552, -51.5974, 0
-140.552, -51.5121, 0
-140.552, -51.4267, 0
-140.552, -51.3414, 0
-140.467, -51.256, 0
-140.467, -51.1707, 0
-140.467, -51.0854, 0
-140.382, -51, 0
-140.382, -50.9147, 0
-140.296, -50.8293, 0
-140.296, -50.744, 0
-140.211, -50.6587, 0
-140.126, -50.5733, 0
-140.04, -50.488, 0
-139.955, -50.4026, 0
-139.87, -50.3173, 0
-139.784, -50.232, 0
-139.699, -50.1466, 0
-139.614, -50.0613, 0
-139.528, -49.9759, 0
-139.443, -49.8906, 0
-139.358, -49.8053, 0
-139.272, -49.8053, 0
-139.187, -49.7199, 0
-139.102, -49.7199, 0
-139.016, -49.7199, 0
-138.931, -49.7199, 0
-138.846, -49.7199, 0
-138.76, -49.7199, 0
-138.675, -49.7199, 0
-138.59, -49.7199, 0
-138.504, -49.6346, 0
-138.419, -49.6346, 0
-138.333, -49.6346, 0
-138.248, -49.6346, 0
-138.163, -49.6346, 0
-138.077, -49.6346, 0
-137.992, -49.6346, 0
-137.907, -49.5492, 0
-137.821, -49.5492, 0
-137.736, -49.5492, 0
-137.651, -49.5492, 0
-137.565, -49.5492, 0
-137.48, -49.5492, 0
-137.395, -49.4639, 0
-137.309, -49.4639, 0
-137.224, -49.4639, 0
-137.139, -49.4639, 0
-137.053, -49.4639, 0
-136.968, -49.4639, 0
-136.883, -49.4639, 0
-136.797, -49.3786, 0
-136.712, -49.3786, 0
-136.627, -49.3786, 0
-136.541, -49.3786, 0
-136.456, -49.3786, 0
-136.371, -49.3786, 0
-136.285, -49.2932, 0
-136.2, -49.2932, 0
-136.115, -49.2932, 0
-136.029, -49.2932, 0
-135.944, -49.2932, 0
-135.859, -49.2932, 0
-135.773, -49.2932, 0
-135.688, -49.2079, 0
-135.603, -49.2079, 0
-135.517, -49.2079, 0
-135.432, -49.2079, 0
-135.347, -49.2079, 0
-135.261, -49.2079, 0
-135.176, -49.1225, 0
-135.091, -49.1225, 0
-135.005, -49.1225, 0
-134.92, -49.1225, 0
-134.835, -49.1225, 0
-134.749, -49.1225, 0
-134.664, -49.0372, 0
-134.579, -49.0372, 0
-134.493, -49.0372, 0
-134.408, -49.0372, 0
-134.323, -49.0372, 0
-134.237, -49.0372, 0
-134.152, -49.0372, 0
-134.066, -48.9519, 0
-133.981, -48.9519, 0
-133.896, -48.9519, 0
-133.81, -48.9519, 0
-133.725, -48.9519, 0
-133.64, -48.9519, 0
-133.554, -48.8665, 0
-133.469, -48.8665, 0
-133.384, -48.8665, 0
-133.298, -48.8665, 0
-133.213, -48.8665, 0
-133.128, -48.8665, 0
-133.042, -48.8665, 0
-132.957, -48.7812, 0
-132.872, -48.7812, 0
-132.786, -48.7812, 0
-132.701, -48.7812, 0
-132.616, -48.7812, 0
-132.53, -48.7812, 0
-132.445, -48.6958, 0
-132.36, -48.6958, 0
-132.274, -48.6958, 0
-132.189, -48.6958, 0
-132.104, -48.6958, 0
-132.018, -48.6958, 0
-131.933, -48.6105, 0
-131.848, -48.6105, 0
-131.762, -48.6105, 0
-131.677, -48.6105, 0
-131.592, -48.6105, 0
-131.506, -48.6105, 0
-131.421, -48.6105, 0
-131.336, -48.5252, 0
-131.25, -48.5252, 0
-131.165, -48.5252, 0
-131.08, -48.5252, 0
-130.994, -48.5252, 0
-130.909, -48.5252, 0
-130.824, -48.4398, 0
-130.738, -48.4398, 0
-130.653, -48.4398, 0
-130.568, -48.4398, 0
-130.482, -48.4398, 0
-130.397, -48.4398, 0
-130.312, -48.4398, 0
-130.226, -48.3545, 0
-130.141, -48.3545, 0
-130.056, -48.3545, 0
-129.97, -48.3545, 0
-129.885, -48.3545, 0
-129.799, -48.3545, 0
-129.714, -48.2691, 0
-129.629, -48.2691, 0
-129.543, -48.2691, 0
-129.458, -48.2691, 0
-129.373, -48.2691, 0
-129.287, -48.2691, 0
-129.202, -48.1838, 0
-129.117, -48.1838, 0
-129.031, -48.1838, 0
-128.946, -48.1838, 0
-128.861, -48.1838, 0
-128.775, -48.1838, 0
-128.69, -48.1838, 0
-128.605, -48.0985, 0
-128.519, -48.0985, 0
-128.434, -48.0985, 0
-128.349, -48.0985, 0
-128.263, -48.0985, 0
-128.178, -48.0985, 0
-128.093, -48.0131, 0
-128.007, -48.0131, 0
-127.922, -48.0131, 0
-127.837, -48.0131, 0
-127.751, -48.0131, 0
-127.666, -48.0131, 0
-127.581, -48.0131, 0
-127.495, -47.9278, 0
-127.41, -47.9278, 0
-127.325, -47.9278, 0
-127.239, -47.9278, 0
-127.154, -47.9278, 0
-127.069, -47.9278, 0
-126.983, -47.8424, 0
-126.898, -47.8424, 0
-126.813, -47.8424, 0
-126.727, -47.8424, 0
-126.642, -47.8424, 0
-126.557, -47.8424, 0
-126.471, -47.7571, 0
-126.386, -47.7571, 0
-126.301, -47.7571, 0
-126.215, -47.7571, 0
-126.13, -47.7571, 0
-126.045, -47.7571, 0
-125.959, -47.7571, 0
-125.874, -47.6718, 0
-125.789, -47.6718, 0
-125.703, -47.6718, 0
-125.618, -47.6718, 0
-125.532, -47.6718, 0
-125.447, -47.6718, 0
-125.362, -47.5864, 0
-125.276, -47.5864, 0
-125.191, -47.5864, 0
-125.106, -47.5864, 0
-125.02, -47.5864, 0
-124.935, -47.5864, 0
-124.85, -47.5864, 0
-124.764, -47.5011, 0
-124.679, -47.5011, 0
-124.594, -47.5011, 0
-124.508, -47.5011, 0
-124.423, -47.5011, 0
-124.338, -47.5011, 0
-124.252, -47.4157, 0
-124.167, -47.4157, 0
-124.082, -47.4157, 0
-123.996, -47.4157, 0
-123.911, -47.4157, 0
-123.826, -47.4157, 0
-123.74, -47.3304, 0
-123.655, -47.3304, 0
-123.57, -47.3304, 0
-123.484, -47.3304, 0
-123.399, -47.3304, 0
-123.314, -47.3304, 0
-123.228, -47.3304, 0
-123.143, -47.2451, 0
-123.058, -47.2451, 0
-122.972, -47.2451, 0
-122.887, -47.2451, 0
-122.802, -47.2451, 0
-122.716, -47.2451, 0
-122.631, -47.1597, 0
-122.546, -47.1597, 0
-122.46, -47.1597, 0
-122.375, -47.1597, 0
-122.29, -47.1597, 0
-122.204, -47.1597, 0
-122.119, -47.1597, 0
-122.034, -47.0744, 0
-121.948, -47.0744, 0
-121.863, -47.0744, 0
-121.778, -47.0744, 0
-121.692, -47.0744, 0
-121.607, -47.0744, 0
-121.522, -46.989, 0
-121.436, -46.989, 0
-121.351, -46.989, 0
-121.265, -46.989, 0
-121.18, -46.989, 0
-121.095, -46.989, 0
-121.009, -46.9037, 0
-120.924, -46.9037, 0
-120.839, -46.9037, 0
-120.753, -46.9037, 0
-120.668, -46.9037, 0
-120.583, -46.9037, 0
-120.497, -46.9037, 0
-120.412, -46.8184, 0
-120.327, -46.8184, 0
-120.241, -46.8184, 0
-120.156, -46.8184, 0
-120.071, -46.8184, 0
-119.985, -46.8184, 0
-119.9, -46.733, 0
-119.815, -46.733, 0
-119.729, -46.733, 0
-119.644, -46.733, 0
-119.559, -46.733, 0
-119.473, -46.733, 0
-119.388, -46.733, 0
-119.303, -46.6477, 0
-119.217, -46.6477, 0
-119.132, -46.6477, 0
-119.047, -46.6477, 0
-118.961, -46.6477, 0
-118.876, -46.6477, 0
-118.791, -46.5623, 0
-118.705, -46.5623, 0
-118.62, -46.5623, 0
-118.535, -46.5623, 0
-118.449, -46.5623, 0
-118.364, -46.5623, 0
-118.279, -46.477, 0
-118.193, -46.477, 0
-118.108, -46.477, 0
-118.023, -46.477, 0
-117.937, -46.477, 0
-117.852, -46.3917, 0
-117.767, -46.3917, 0
-117.681, -46.3917, 0
-117.596, -46.3917, 0
-117.511, -46.3063, 0
-117.425, -46.3063, 0
-117.34, -46.221, 0
-117.255, -46.221, 0
-117.169, -46.221, 0
-117.084, -46.1356, 0
-116.998, -46.1356, 0
-116.913, -46.0503, 0
-116.828, -46.0503, 0
-116.742, -45.965, 0
-116.657, -45.8796, 0
-116.572, -45.7943, 0
-116.486, -45.7089, 0
-116.486, -45.6236, 0
-116.401, -45.5383, 0
-116.401, -45.4529, 0
-116.316, -45.3676, 0
-116.316, -45.2822, 0
-116.316, -45.1969, 0
-116.23, -45.1116, 0
-116.23, -45.0262, 0
-116.23, -44.9409, 0
-116.23, -44.8555, 0
-116.145, -44.7702, 0
-116.145, -44.6849, 0
-116.145, -44.5995, 0
-116.145, -44.5142, 0
-116.145, -44.4288, 0
-116.06, -44.3435, 0
-116.06, -44.2582, 0
-116.06, -44.1728, 0
-116.06, -44.0875, 0
-115.974, -44.0021, 0
-115.974, -43.9168, 0
-115.974, -43.8315, 0
-115.974, -43.7461, 0
-115.889, -43.6608, 0
-115.889, -43.5754, 0
-115.889, -43.4901, 0
-115.804, -43.4048, 0
-115.804, -43.3194, 0
-115.804, -43.2341, 0
-115.804, -43.1487, 0
-115.718, -43.0634, 0
-115.718, -42.9781, 0
-115.718, -42.8927, 0
-115.718, -42.8074, 0
-115.633, -42.722, 0
-115.633, -42.6367, 0
-115.633, -42.5514, 0
-115.633, -42.466, 0
-115.548, -42.3807, 0
-115.548, -42.2953, 0
-115.548, -42.21, 0
-115.548, -42.1247, 0
-115.462, -42.0393, 0
-115.462, -41.954, 0
-115.462, -41.8686, 0
-115.462, -41.7833, 0
-115.377, -41.698, 0
-115.377, -41.6126, 0
-115.377, -41.5273, 0
-115.292, -41.4419, 0
-115.292, -41.3566, 0
-115.292, -41.2713, 0
-115.292, -41.1859, 0
-115.206, -41.1006, 0
-115.206, -41.0152, 0
-115.206, -40.9299, 0
-115.206, -40.8446, 0
-115.121, -40.7592, 0
-115.121, -40.6739, 0
-115.121, -40.5885, 0
-115.121, -40.5032, 0
-115.121, -40.4179, 0
-115.036, -40.3325, 0
-115.036, -40.2472, 0
-115.036, -40.1618, 0
-115.036, -40.0765, 0
-115.036, -39.9912, 0
-114.95, -39.9058, 0
-114.95, -39.8205, 0
-114.95, -39.7351, 0
-114.95, -39.6498, 0
-114.95, -39.5645, 0
-114.95, -39.4791, 0
-114.95, -39.3938, 0
-114.95, -39.3084, 0
-114.95, -39.2231, 0
-114.95, -39.1378, 0
-114.95, -39.0524, 0
-114.95, -39.0524, 0
-114.95, -38.9671, 0
-114.95, -38.8817, 0
-114.95, -38.7964, 0
-114.95, -38.7111, 0
-114.95, -38.6257, 0
-114.95, -38.5404, 0
-114.95, -38.455, 0
-114.95, -38.3697, 0
-114.95, -38.2844, 0
-114.95, -38.199, 0
-114.95, -38.1137, 0
-114.95, -38.0283, 0
-114.95, -37.943, 0
-114.95, -37.8577, 0
-115.036, -37.7723, 0
-115.036, -37.687, 0
-115.036, -37.6016, 0
-115.036, -37.5163, 0
-115.036, -37.431, 0
-115.121, -37.3456, 0
-115.121, -37.2603, 0
-115.121, -37.1749, 0
-115.206, -37.0896, 0
-115.206, -37.0043, 0
-115.206, -36.9189, 0
-115.206, -36.8336, 0
-115.292, -36.7482, 0
-115.292, -36.6629, 0
-115.377, -36.5776, 0
-115.377, -36.4922, 0
-115.377, -36.4069, 0
-115.462, -36.3215, 0
-115.462, -36.2362, 0
-115.462, -36.1509, 0
-115.548, -36.0655, 0
-115.548, -35.9802, 0
-115.633, -35.8948, 0
-115.633, -35.8095, 0
-115.633, -35.7242, 0
-115.718, -35.6388, 0
-115.718, -35.5535, 0
-115.718, -35.4681, 0
-115.804, -35.3828, 0
-115.804, -35.2975, 0
-115.804, -35.2121, 0
-115.889, -35.1268, 0
-115.889, -35.0414, 0
-115.974, -34.9561, 0
-115.974, -34.8708, 0
-115.974, -34.7854, 0
-116.06, -34.7001, 0
-116.06, -34.6147, 0
-116.06, -34.5294, 0
-116.145, -34.4441, 0
-116.145, -34.3587, 0
-116.23, -34.2734, 0
-116.23, -34.188, 0
-116.23, -34.1027, 0
-116.316, -34.0174, 0
-116.316, -33.932, 0
-116.316, -33.8467, 0
-116.401, -33.7613, 0
-116.401, -33.676, 0
-116.486, -33.5907, 0
-116.486, -33.5053, 0
-116.486, -33.42, 0
-116.572, -33.3346, 0
-116.572, -33.2493, 0
-116.572, -33.164, 0
-116.657, -33.0786, 0
-116.657, -32.9933, 0
-116.657, -32.9079, 0
-116.742, -32.8226, 0
-116.742, -32.7373, 0
-116.828, -32.6519, 0
-116.828, -32.5666, 0
-116.828, -32.4812, 0
-116.913, -32.3959, 0
-116.913, -32.3106, 0
-116.913, -32.2252, 0
-116.998, -32.1399, 0
-116.998, -32.0545, 0
-116.998, -31.9692, 0
-117.084, -31.8839, 0
-117.084, -31.7985, 0
-117.169, -31.7132, 0
-117.169, -31.6278, 0
-117.169, -31.5425, 0
-117.255, -31.4572, 0
-117.255, -31.3718, 0
-117.255, -31.2865, 0
-117.34, -31.2011, 0
-117.34, -31.1158, 0
-117.425, -31.0305, 0
-117.425, -30.9451, 0
-117.425, -30.8598, 0
-117.511, -30.7744, 0
-117.511, -30.6891, 0
-117.511, -30.6038, 0
-117.596, -30.5184, 0
-117.596, -30.4331, 0
-117.596, -30.3477, 0
-117.681, -30.2624, 0
-117.681, -30.1771, 0
-117.767, -30.0917, 0
-117.767, -30.0064, 0
-117.767, -29.921, 0
-117.852, -29.8357, 0
-117.852, -29.7504, 0
-117.852, -29.665, 0
-117.937, -29.5797, 0
-117.937, -29.4943, 0
-117.937, -29.409, 0
-118.023, -29.3237, 0
-118.023, -29.2383, 0
-118.108, -29.153, 0
-118.108, -29.0676, 0
-118.108, -28.9823, 0
-118.193, -28.897, 0
-118.193, -28.8116, 0
-118.193, -28.7263, 0
-118.279, -28.6409, 0
-118.279, -28.5556, 0
-118.279, -28.4703, 0
-118.364, -28.3849, 0
-118.364, -28.2996, 0
-118.449, -28.2142, 0
-118.449, -28.1289, 0
-118.449, -28.0436, 0
-118.535, -27.9582, 0
-118.535, -27.8729, 0
-118.535, -27.7875, 0
-118.62, -27.7022, 0
-118.62, -27.6169, 0
-118.705, -27.5315, 0
-118.705, -27.4462, 0
-118.705, -27.3608, 0
-118.791, -27.2755, 0
-118.791, -27.1902, 0
-118.791, -27.1048, 0
-118.876, -27.0195, 0
-118.876, -26.9341, 0
-118.876, -26.8488, 0
-118.961, -26.7635, 0
-118.961, -26.6781, 0
-119.047, -26.5928, 0
-119.047, -26.5074, 0
-119.047, -26.4221, 0
-119.132, -26.3368, 0
-119.132, -26.2514, 0
-119.132, -26.1661, 0
-119.217, -26.0807, 0
-119.217, -25.9954, 0
-119.217, -25.9101, 0
-119.303, -25.8247, 0
-119.303, -25.7394, 0
-119.388, -25.654, 0
-119.388, -25.5687, 0
-119.388, -25.4834, 0
-119.473, -25.398, 0
-119.473, -25.3127, 0
-119.473, -25.2273, 0
-119.559, -25.142, 0
-119.559, -25.0567, 0
-119.644, -24.9713, 0
-119.644, -24.886, 0
-119.644, -24.8006, 0
-119.729, -24.7153, 0
-119.729, -24.63, 0
-119.729, -24.5446, 0
-119.815, -24.4593, 0
-119.815, -24.3739, 0
-119.815, -24.2886, 0
-119.9, -24.2033, 0
-119.9, -24.1179, 0
-119.985, -24.0326, 0
-119.985, -23.9472, 0
-119.985, -23.8619, 0
-120.071, -23.7766, 0
-120.071, -23.6912, 0
-120.071, -23.6059, 0
-120.156, -23.5205, 0
-120.156, -23.4352, 0
-120.156, -23.3499, 0
-120.241, -23.2645, 0
-120.241, -23.1792, 0
-120.327, -23.0938, 0
-120.327, -23.0085, 0
-120.327, -22.9232, 0
-120.412, -22.8378, 0
-120.412, -22.7525, 0
-120.412, -22.6671, 0
